slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۰۸,۱۴۰۰,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۱۹٬۰۰۰ تومان,۳,۲,1,1,,1,,,gYfV_tai
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۲۵,۱۴۰۰,۴٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۴۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,,1,,,gYjdKQ_a
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۵,۱۳۹۵,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۹۴٬۰۰۰ تومان,۱,۲,1,1,1,1,35.69416,51.34952,gYgFwTJq
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۲,۱۳۹۸,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۶۷٬۰۰۰ تومان,۵ از ۵,۲,1,,1,1,35.691013,51.34887,gYjhJR8R
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۰,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYi9ZYd2
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۷,۱۴۰۰,۲٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۱۸٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYiBouFi
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۰,۱۳۹۵,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۸۷۵٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,35.69366,51.34744,gYhZxGAf
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۲,۱۳۹۳,۲٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۸۳٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYhRQdWc
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۳۰,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۱۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYip0i9a
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۰,۱۳۸۹,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYhxSfm2
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۲,۱۳۸۹,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۷۲٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYhxzy9C
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۰۲,۱۴۰۰,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۳۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYh5S6Dg
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۰,۱۳۸۹,۲٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۵۷٬۰۰۰ تومان,۳,۳,,1,1,1,,,gYhNReRb
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۲,۱۳۹۸,۲٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۳۹٬۰۰۰ تومان,۴ از ۵,۱,1,,1,1,35.69943,51.35438,gYehKm_s
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۴,۱۳۸۸,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۲۷٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.698288,51.35504,gYfRLMtV
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۱۰,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۳۶٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,35.69318,51.348076,gYeFbKqx
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۸,۱۳۸۵,۱٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۸۲۸٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,35.69376,51.347233,gYgZBAQh
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۹,۱۳۸۵,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۱۴٬۰۰۰ تومان,۲,۱,,,1,1,,,gYgZhzUf
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۴,۱۳۹۶,۳٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۱۹۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYgJRif-
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۱,۱۳۸۶,۱٬۷۱۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۳۳٬۰۰۰ تومان,۱,۱,,,1,1,35.69311,51.34716,gYgBQZkv
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۱,۱۳۹۶,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۳۲۸٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYfV_IZA
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۲۰,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۳۳٬۰۰۰ تومان,۲,۲,1,1,1,1,35.693913,51.348877,gYfNPdm8
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۳۲,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,۵,۴,1,1,1,1,,,gYfx-T_U
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۵,۱۳۹۶,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۳۳۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,,1,,,gYftOTPd
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۲۰,۱۴۰۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYfVepyW
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۲,۱۳۹۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۶۷٬۰۰۰ تومان,۲,۲,,,1,1,35.69633,51.35327,gYfV-P-x
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۰,۱۳۹۵,۲٬۶۸۹٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۱۲٬۰۰۰ تومان,۴ از ۴,۲,1,1,,1,35.692413,51.347576,gYfRLQud
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۴,۱۳۹۲,۱٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۱۴۸٬۰۰۰ تومان,۱,۱,1,,,1,35.690308,51.3531,gYfBr1Vc
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۸,۱۳۹۷,۲٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۱۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYfJ6cxT
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۹,۱۴۰۰,۲٬۷۹۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۳۴۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYf1pjV8
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۳,۱۳۸۹,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۰۲٬۰۰۰ تومان,۲ از ۴,۱,,,,1,35.694998379006,51.353501530218,gYeR9kVl
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۷,۱۳۹۳,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۹۰٬۰۰۰ تومان,۲ از ۴,۲,1,,1,1,35.693195,51.346504,gYe92p7T
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۹,۱۳۸۴,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۱۴٬۰۰۰ تومان,۲,۱,,,1,1,,,gYe9GUtE
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۸,۱۳۹۲,توافقی,,۲ از ۴,۲,1,,1,1,35.69256,51.346718,gYe9WCdq
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۲,۱۳۹۳,۲٬۵۷۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۹۳۵٬۰۰۰ تومان,۵ از ۵,۲,1,,1,1,,,gYeNldMp
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۵,۱۳۹۶,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۹۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYd5IBER
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۵,۱۳۹۵,۳٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۶۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYddY2Xd
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۴۰,۱۳۸۰,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۲,۱,,,1,1,,,gYdNHr6O
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۲۰,۱۴۰۰,۴٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYdF3vCl
