slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۰,۱۳۹۷,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,35.677044,51.38133,gYhV3rxJ
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۳,۱۳۹۱,۱٬۳۴۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۲۷۰٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gYht0ew2
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۸۳,۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYhxDg0f
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۵,۱۴۰۰,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۶۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYhFSqx9
apartment-sell,آپارتمان,تهران,نواب,tehran,۹۲,۱۳۹۶,۱٬۷۴۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۱۳٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYhRBx1F
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۵,۱۴۰۰,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۳۳٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYf5ppJk
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۲۲,۱۴۰۰,۲٬۴۵۵٬۰۰۰٬۰۰۰ تومان,۲۰٬۱۲۳٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.664474,51.381992,gYh9gy5Y
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۵,۱۳۸۳,توافقی,,۶,۲,1,,,1,,,gYh9QmpW
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۰۵,۱۴۰۰,۲٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYh1Q6iT
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۴,۱۳۹۷,۲۳۰٬۰۰۰٬۰۰۰ تومان,۵٬۲۲۷٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYhpg2dV
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۸۳,۹۷۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۱۶۷٬۰۰۰ تومان,۳,۲,,,1,1,,,gYgper01
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۶,۱۳۸۵,۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۳۹۱٬۰۰۰ تومان,۱ از ۴,۱,,1,,1,,,gYghf9N2
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۹۵,۱٬۰۵۴٬۵۰۰٬۰۰۰ تومان,۱۸٬۵۰۰٬۰۰۰ تومان,۳,۱,1,,,1,,,gYgd2Gdh
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۲۲,۱۳۹۳,۳٬۶۶۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,,,gYgZxtof
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۱,۱۳۸۴,۱٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۷۷۸٬۰۰۰ تومان,۴,۲,1,,1,1,35.685123,51.379784,gYgxwSWL
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۶,۱۳۸۵,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۸۷٬۰۰۰ تومان,۴ از ۵,۱,1,,1,1,,,gYgFwp4x
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۹۶,۱٬۰۲۶٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,1,,,1,,,gYfVvsds
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۸۴,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۵۳٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYfBezSW
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۰,۱۳۸۱,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۱۴۳٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gYfZNTax
apartment-sell,آپارتمان,تهران,نواب,tehran,۳۹,۱۳۷۶,۶۲۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۸۹۷٬۰۰۰ تومان,۳,۱,,,,1,,,gYfRMOiJ
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۵,۱۳۸۰,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۱۸۲٬۰۰۰ تومان,۱,۱,,,1,1,,,gYfBcvtk
apartment-sell,آپارتمان,تهران,نواب,tehran,۳۵,۱۳۸۶,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۱۴٬۰۰۰ تومان,۲,۱,,,,1,,,gYfB86jF
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۱,۱۴۰۰,۱٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۶۲٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYf976It
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۲۰,۱۴۰۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYftLM1w
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۹,۱۳۸۵,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۰۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYf56u85
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۹۷,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۸۳۳٬۰۰۰ تومان,۱ از ۴,۲,1,,1,1,,,gYf1qPM_
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۰,۱۳۸۰,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳ از ۱۲,۲,1,1,,1,35.68358716478,51.382381780587,gYfJWCPe
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۳,۱۳۸۵,۴۳۰٬۰۰۰٬۰۰۰ تومان,۶٬۸۲۵٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gYfFUCO-
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۸۴,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۶۷٬۰۰۰ تومان,۳,۱,1,1,1,1,35.69201,51.37932,gYel-j9E
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۸۲,۹۳۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۰۰٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYedr1W8
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۲,۱۳۹۷,۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۲۳۸٬۰۰۰ تومان,۴,۴,1,1,,1,,,gYe1aqr6
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۹۴,۱٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۳۳٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYedKmQ_
apartment-sell,آپارتمان,تهران,نواب,tehran,۹۵,۱۴۰۰,۱٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۸۴۲٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYeF5fiq
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۶,۱۳۹۸,۸۴۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۰۵۳٬۰۰۰ تومان,۵ از ۵,۲,1,,1,1,,,gYep4pf8
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۵,۱۳۸۹,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۴۷۱٬۰۰۰ تومان,۵ از ۸,۲,1,,1,1,,,gYelY6UZ
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۱۳,۱۳۸۴,توافقی,,۴,۳,1,1,1,1,35.683533,51.38022,gYe5Gn0U
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۵,۱۳۹۰,۱٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۸۴۶٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gYetGf74
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۳,۱۳۸۲,۱٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۸۸۷٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gYellH1n
apartment-sell,آپارتمان,تهران,نواب,tehran,۹۵,۱۴۰۰,۲٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۸۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYedF1Lg
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۷,۱۳۹۵,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۸۵٬۰۰۰ تومان,۱,۱,1,,,1,,,gYeJlw_1
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۹۰,۱٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۰۰٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,,,gYe90rqF
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۶,۱۳۷۱,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۷۶۳٬۰۰۰ تومان,همکف,۲,,,1,1,,,gYe5Eubf
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۶,۱۳۸۴,۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۵۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYeFUgDZ
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۷,۱۳۹۱,۱٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۸۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYddIP68
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۶,۱۳۸۰,توافقی,,همکف,۱,,,,1,,,gYd9ncRE
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۲۰,۱۴۰۰,۳٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,,1,,,gYd9HgQR
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۳,۱۳۹۳,۸۶۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۲۲۶٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYdpXeHX
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۰,۱۳۸۷,۹۹۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۱۴۳٬۰۰۰ تومان,۳,۲,,,1,1,,,gYdNXzaw
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۷,۱۳۹۰,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۸۶۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYd9Gx3B
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۷,۱۳۸۴,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۳۹۱٬۰۰۰ تومان,۹,۲,1,1,1,1,35.688263,51.380066,gYNRrUML
