slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۳,۱۳۹۷,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۷۷۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY3VXiqv
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۸,۱۳۸۳,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۹۷۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY7ddF1a
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۳,۱۳۹۹,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۹۸۹٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,,,gY4R6wGb
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۳۸۲,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۶۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYAuZUcb
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۰,۱۴۰۰,۴٬۸۱۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYaZLg5j
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۲,۱۳۹۶,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۹۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYAqJEKr
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۶,۱۴۰۰,۴٬۰۷۵٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۱۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY2limQT
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۶,۱۳۹۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۷۲٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY3tlKMS
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۴۰۰,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۶۷٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYAmp-ab
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۳,۱۳۹۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۲۰۶٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gY8tt2p0
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۶,۱۴۰۰,۴٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۵۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_FkxEt
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۵,۱۳۸۵,۲٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۹۲٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYAe541Z
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۷,۱۳۹۳,۵٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۱۴۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY-BFios
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۷,۱۳۹۴,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۱۴۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYAeZhFt
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۰,۱۳۸۳,۲٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۵۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY2h0QB_
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۲,۱۳۹۹,۵٬۳۳۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۶۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY-dObp0
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۰,۱۳۹۸,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY5VUQYY
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۳۸۵,۵٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۶۱٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYcht_KQ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۳۹۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۳۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY9lR1hy
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۸,۱۳۸۶,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۱۵٬۰۰۰ تومان,۳,۲,1,1,1,1,35.760251707322,51.29390001297,gY3pOsdd
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۰,۱۳۸۶,توافقی,,۳,۲,1,1,1,1,,,gYASJkhI
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۳۹۸,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۵۲۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY0hRclJ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۱,۱۳۹۶,۵٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۱۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_BGGAS
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۳۸۰,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۱۶۷٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYuBIMFb
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۹,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYA-Y2Gz
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۰,۱۳۹۹,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۳۶۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYA64zmF
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۰,۱۳۸۲,۲٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY2VSs32
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۲,۱۳۹۷,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۲۳٬۰۰۰ تومان,۴ از ۶,۱,1,1,1,1,,,gYA64dr0
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۰,۱۳۹۵,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۳۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYA-I-EE
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۴,۱۳۸۳,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۸۸۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY3Bmd6o
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۸,۱۴۰۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۹۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYA2Yhl2
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۰,۱۳۸۸,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۹۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYldkCOe
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۱,۱۳۹۱,۳٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۲,بدون اتاق,1,1,1,1,,,gY9NShXz
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۴,۱۳۸۴,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۹۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYaB7pgT
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۱,۱۳۹۵,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۹۸۶٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY9hRSDr
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۲,۱۳۸۳,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۲۷۸٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY_VN0RL
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۰,۱۴۰۰,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۶۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYAq4yQI
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۲,۱۳۸۳,۱٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۷۷٬۰۰۰ تومان,۱,۲,,,1,1,,,gY0R_Ohc
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۸,۱۳۹۰,۲٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gY_Jtynw
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۲,۱۳۹۹,۳٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۹۴٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYuB2Z3o
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۵,۱۳۹۴,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۷۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYAe4fV6
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۰,۱۳۸۴,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۳۷۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_5vzRN
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۴۰۰,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYAKYhZr
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۹,۱۳۹۸,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۲۶٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gY3pVhLl
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۸,۱۳۸۳,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۵۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY6VA78j
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۰,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۱۴۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYrFrL7O
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۷,۱۴۰۰,۴٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۶۸۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYzp40-2
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۷,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۷۰۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYq1WiAd
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۶,۱۳۸۹,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۰۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYtVwpU5
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۱,۱۳۸۶,۲٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۴۹٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gY_1TbPk
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۴۰۰,۴٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gY9htVWW
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۸,۱۳۸۹,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY8d-Hob
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۰,۱۳۹۶,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۷۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY8JQbWi
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۸,۱۳۹۸,۳٬۶۶۶٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY4l7Y_h
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۷,۱۳۹۰,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۷۵۳٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY999Znv
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۴۸,۱۳۹۶,۲٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۶۲۵٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYA2hhyC
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۳۸۶,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gY9NXV9W
presell,پیش‌فروش,تهران,شهران جنوبی,tehran,,,,,,,,,,,35.752569634312,51.287988424301,gY2xjOw4
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۳۸۸,۵٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۵۲۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY_pvvBA
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۷,۱۳۸۰,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۱۶٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY_lPbYo
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۴,۱۳۸۵,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۱۸۸٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYeJlbqt
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۸,۱۳۸۲,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۷۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYnt_FMl
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۰,۱۳۸۶,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY_1ukhy
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۰,۱۴۰۰,۷٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY9hSuxg
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۳۸۶,توافقی,,۵ از ۵,۱,1,1,1,1,35.76093773067,51.289220102662,gY_hu8iC
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۰,۱۴۰۰,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۳۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYnhLf1-
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۰,۱۳۹۰,۳٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۵۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY_9tSO6
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۱,۱۳۹۷,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۹۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY_tdaED
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۰,۱۳۸۷,توافقی,,۴ از ۵,۲,1,1,1,1,,,gY5BR7oZ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۳۸۲,۲٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۶۷٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY_R8y2k
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۱,۱۴۰۰,۵٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۷۳۶٬۰۰۰ تومان,۱۰,۲,1,1,1,1,,,gYud07Ev
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۵,۱۳۹۹,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۷۶۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYrF4Vwl
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۴۹,۱۳۹۹,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۲۰۴٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY_VcBrP
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۱,۱۳۸۷,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۵۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_B8WzM
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۷,۱۴۰۰,۴٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۳۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYipWrck
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۶,۱۴۰۰,۳٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۷۶۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_57506
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۲۵۰,۱۴۰۰,۱۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۲۰۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYudF2FD
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۸,۱۳۹۶,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۷۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY_5bP03
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۳,۱۳۸۳,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۲۳٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY_dJIpq
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۱,۱۳۹۹,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۷۲۸٬۰۰۰ تومان,۳ از ۷,۲,1,1,1,1,,,gY5NRCKT
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۲,۱۳۹۶,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYf1aShZ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۲,۱۳۸۵,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۸۳٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYuRzHAr
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۲,۱۴۰۰,۷٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_N8Vq2
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۴,۱۴۰۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۵۵۶٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY_tLkZH
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۸,۱۳۸۵,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۸۶۲٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY_JcWiF
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۴۴,۱۴۰۰,۲٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۶ از ۶,۱,1,1,1,1,35.756866,51.286602,gY_pLMqn
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۰,۱۳۹۹,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۳۶۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY_dLrsm
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۲,۱۳۸۵,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۲۸٬۰۰۰ تومان,۳,۲,,1,1,1,35.762010324629,51.284866333008,gY_drGyV
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۵,۱۳۹۳,۶٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۲۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY_BXTOr
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۳,۱۴۰۰,۴٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۸۶۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYrp9NnV
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۴,۱۳۸۳,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۹۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY_p7eEZ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۵,۱۳۹۱,۳٬۶۸۵٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۸۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYztb1UJ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۳,۱۳۸۵,۲٬۵۹۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۱۱٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gY_FreBq
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۰,۱۳۸۵,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۱۴۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY_96GUB
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۰,۱۳۹۱,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۵۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY8huaiF
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۰,۱۳۹۳,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY29n2_D
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۵,۱۳۹۹,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۳۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY_16xw1
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۳,۱۴۰۰,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۸۳۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_1aS-R
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۳,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۹۸٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYJ0BfZ2
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۴,۱۳۹۹,۳٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۷۰۴٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gY-RBftl
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۶,۱۳۸۶,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۴۴۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYvB3dvR
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۸,۱۳۷۸,۱٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۵۵٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gY_JJ9Of
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۶,۱۳۹۸,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY6NnupW
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۴۰۰,۳٬۹۷۵٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY5V_rxT
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۴,۱۳۹۷,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY7F9y-J
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۵,۱۳۸۵,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۴۱۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_FKfpp
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۴۰۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_B65FL
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۳۳٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gY_B6xgc
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۰,۱۳۸۵,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۵۰۰٬۰۰۰ تومان,۲ از ۳,۲,,1,1,1,,,gY_RaFh7
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۰,۱۳۸۸,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_Nasz5
