slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۲,۱۳۹۲,۶٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۳۷۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnJ6yJs
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۰,۱۳۹۵,توافقی,,۳,۳,1,1,1,1,,,gYnJ6rgL
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gYnJajAA
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۵,۱۳۹۱,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYnFasdG
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۲,۱۳۸۸,۱۰٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۵۳۵٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYnBaFXp
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۱,۱۳۹۵,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۴۶۸٬۰۰۰ تومان,۴ از ۵,۲,1,1,,1,,,gYn9pnNv
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۱,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYn9pRiS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۹۶,۶٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYhJBdXf
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۰,۱۳۸۷,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۴۷٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYnxJ6hX
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۰,۱۳۹۷,۸٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۱۶۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYn15h_K
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۷,۱۴۰۰,۱۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۰۷۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYnxJ4vb
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۳,۱۳۷۸,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۹۴۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYntZvEw
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۹۵,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYnl5UOf
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۳,۱۳۸۵,۱۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۱۶۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmh5nJG
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۰,۱۳۹۳,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۸۱۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYlVSNIY
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۸۲,توافقی,,۱,۲,1,1,1,1,,,gYnd533D
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۰,۱۳۹۹,توافقی,,۲ از ۵,۲,1,1,1,1,,,gYmBlec2
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۰,۱۳۹۱,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYnRpKYH
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۸۰,۱۳۸۵,توافقی,,۳,۳,1,1,1,1,,,gYnJZIrJ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۳,۱۳۸۰,۶٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۸۵۰٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,,,gYe9F3Ko
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۰,۱۳۸۳,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYnBZDfA
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۸,۱۳۹۵,۱۳٬۳۴۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۱۳۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYeJlubz
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۳۲,۱۴۰۰,۲۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۲٬۸۴۵٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYld1qaF
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۹۹,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۶۶۷٬۰۰۰ تومان,۴ از ۸,۳,1,1,1,1,,,gYgpgceD
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۱,۱۳۸۴,۱۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۸۱۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYn94VMF
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۵,۱۴۰۰,۱۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۹۹٬۳۵۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYn5oZhu
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۲,۱۳۹۵,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۰۷۹٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYn5IK-L
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۵,۱۳۸۵,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYn5IAeg
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۸,۱۳۸۳,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۱۱۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYnt4-BP
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۴,۱۳۸۵,توافقی,,۲,۲,1,1,1,1,,,gYntoelX
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۸۲,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,همکف از ۷,۳,,,1,1,,,gYnh4Sb3
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۸۴,۱۳۸۳,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۲۱۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYfZ8c-5
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۵,۱۳۸۸,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۹۴۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYn9nXhC
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۲,۱۴۰۰,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۲۳۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYn93AgT
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۵,۱۳۸۷,۹٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYk1ujie
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۸۰,۱۳۹۹,۱۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۵۵۶٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYn52ZEm
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۸,۱۳۸۱,۹٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۱۱۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYnxlBma
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۰,۱۳۸۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,همکف,۲,1,1,1,1,,,gYnxUHvx
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۲,قبل از ۱۳۷۰,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۹۰۹٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYgByRi8
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۹۰,۷٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۵۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYhxZ3Gx
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۵,۱۳۹۲,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۷۷۸٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYnBweMH
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYd53Pjt
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۴,۱۳۹۲,۱۱٬۸۰۸٬۰۰۰٬۰۰۰ تومان,۸۲٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۳,1,1,1,1,,,gYmRP5Su
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۵,۱۳۸۵,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYmZu_Fh
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۳,۱۳۸۲,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۲۳۶٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYmldLCL
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۸۲,توافقی,,۱,۳,1,1,1,1,,,gYmFN4CB
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۱,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYmh8xkS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۵۷,۱۳۹۰,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۷۱۹٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYm5bWQg
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۷,۱۳۹۷,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۱۹۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmxbfIZ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۵,۱۳۸۵,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۹۲۳٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYmJL-ka
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۹۱,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYm9KWcE
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۰,۱۳۹۶,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۴۲۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmlKy59
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۸,۱۳۹۴,توافقی,,۲,۲,1,1,1,1,,,gYmha48j
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۵,۱۳۹۷,توافقی,,۴,۲,1,1,1,1,,,gYmhqHP0
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۷,۱۳۹۵,توافقی,,۵,۲,1,1,1,1,35.79392,51.44834,gYmd6pmO
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۲,۱۳۹۶,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۵۲۹٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYmV6cgu
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۷,۱۴۰۰,۱۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۹۴٬۵۵۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYmNKqhq
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۰,۱۳۹۲,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۱۴٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYmFKZch
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۸,۱۳۹۹,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۹۳۸٬۰۰۰ تومان,۴ از ۶,۳,1,1,1,1,,,gYmFqNXA
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۳,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYm5JODD
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۶,۱۳۹۶,۷٬۵۸۴٬۰۰۰٬۰۰۰ تومان,۷۹٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmxpLBK
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۵,۱۳۸۸,۱۰٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۸۲۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYmlpWEn
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۶,۱۳۹۴,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۷۷۸٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYmlpSz3
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۵,۱۳۸۰,توافقی,,۱,۲,1,1,1,1,,,gYmVJyhJ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۵,۱۳۹۷,توافقی,,۱ از ۱۰,۲,1,1,1,1,,,gYmN5VaK
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۷,۱۳۹۷,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۷۷۸٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYmJZTTo
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۳,۱۳۸۱,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۹۸۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYdhFY62
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۲,۱۳۸۳,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۶۳۴٬۰۰۰ تومان,۱ از ۲۰,۲,1,,1,1,35.79067,51.446198,gYmxoAII
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۸۴,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYl9zJJB
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۸۴,۸٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۳,1,,1,1,,,gYmdo9Gw
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۸۵,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gYmZ4M1J
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۸۴,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۳,,1,1,1,,,gYmRTiKj
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۰,۱۳۸۷,۱۰٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۱۲۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmRYNlS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۸۰,۱۳۹۸,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYmFIIMa
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۳,۱۳۹۵,۱۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۹۷۷٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYdJmbO_
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۷,۱۳۹۷,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۷۴۶٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYfFMik5
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۵,۱۳۹۴,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۲۹۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYm5XigU
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۵,۱۳۹۹,۱۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۷٬۲۷۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYm13nlv
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۰,۱۳۸۷,۱۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۳۶۸٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYmlnXJ2
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۷,۱۴۰۰,۱۵٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۱۱۳٬۵۰۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYmZnPjF
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۸۰,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYi9UXeP
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۳۵,۱۴۰۰,توافقی,,۶ از ۶,۳,1,1,1,1,,,gYmt2Ccr
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۸,۱۳۷۲,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۱۳۶٬۰۰۰ تومان,۲,۲,,,1,1,,,gYmVG8nS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۶,۱۳۸۹,توافقی,,۲,۳,1,1,1,1,,,gYmRmfP2
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۳,۱۳۹۱,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۷۲۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmRWGxB
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۵,۱۳۹۵,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYlJS5BI
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۸,۱۳۹۷,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۷٬۶۵۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYm9138h
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۶۵,۱۳۹۸,توافقی,,۲,۱,1,1,1,1,,,gYfNbaSS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۹,۱۳۹۵,۱۲٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYmllEAI
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۰,۱۳۹۵,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۲۲۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYmh18CD
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۵,۱۳۹۵,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYmh1qVK
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۶۵,۱۴۰۰,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۷۶۹٬۰۰۰ تومان,۲,۱,1,1,,1,,,gYgdxhdF
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۰,۱۳۸۷,توافقی,,۴,۳,1,1,1,1,,,gYmZFW2i
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۸۵,۱۳۹۵,۱۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۱۰۸٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYmNVzM4
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۹۶,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۰۰۰٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,35.79483,51.439278,gYmFF7Tw
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۰,۱۳۹۵,۱۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmB10hz
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYmBlp4p
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۸۵,۸٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۶۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYm9U0L8
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۰,۱۳۹۵,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۰۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYltkoyb
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۰,۱۳۸۷,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۱۶۷٬۰۰۰ تومان,۱ از ۴,۳,1,1,1,1,,,gYmpkJbx
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۰,۱۳۹۰,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۱۴۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmdE7HM
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۹۶,توافقی,,۱,۲,1,1,1,1,,,gYmdkeJA
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۳,۱۳۸۴,توافقی,,۱,۳,1,1,1,1,,,gYelsf9A
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۱,۱۳۹۵,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۵۸۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmNkvJ5
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۲۰,۱۳۹۹,۲۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۱٬۳۶۴٬۰۰۰ تومان,۶ از ۸,۳,1,1,1,1,,,gYmF0qZJ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۵,۱۳۹۵,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYm1zMQn
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۲۰,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYdh4goz
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۵,۱۳۹۷,۸٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۴۷۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmlj2JJ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۲۰,۱۴۰۰,۲۰٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmlz_-6
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۳,۱۳۹۸,۱۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۸۹٬۴۷۴٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYeVFRGl
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۷,۱۳۸۵,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۲۲۴٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYmFzmtN
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۸,۱۳۸۱,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۴۴۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYm9ScxQ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۸,۱۳۸۸,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۱۸۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYilk2QN
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۰,۱۳۹۲,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۸۴۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYlVxP_0
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۴,۱۳۹۸,توافقی,,۳,۳,1,1,1,1,,,gYmZSvGp
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۰۰,۱۳۸۹,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYl15IlZ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۸۶,۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYl5X2s-
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gYl1mscd
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۰,۱۴۰۰,۱۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۲٬۹۴۱٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.77588,51.456966,gYlxWCPY
