slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۹۴,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۱۷۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY7JkFso
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۶,۱۳۸۰,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۸۹٬۰۰۰ تومان,۲ از ۴,۳,,1,1,1,,,gY_prBOI
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۹۶,توافقی,,۲,۲,1,1,1,1,,,gY_BpPv4
apartment-sell,آپارتمان,تهران,تهران‌ویلا,tehran,۸۰,۱۴۰۰,توافقی,,۹,۲,1,1,1,1,,,gY_16YjS
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۹۴,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۱۸٬۰۰۰ تومان,۶ از ۵,۲,1,1,1,1,,,gY_tWDWp
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۳۸۴,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۵۹۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY_x6mdj
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۹۵,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYpxQwUW
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۹۴,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۵۳۸٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYkReT3C
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۶,۱۳۸۵,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۱۲٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY_BExpk
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۴۰۰,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY0pt7T1
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۵,۱۳۸۸,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۲۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYoJgLPY
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۵,۱۳۹۴,توافقی,,۴,۲,1,1,1,1,,,gY4lPPRf
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۸,۱۳۸۴,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۰۳٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gY7Ft7Cu
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۷,۱۳۹۵,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYuBF2u3
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۸,۱۳۹۴,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۲۷٬۰۰۰ تومان,۳ از ۳,۲,,1,1,1,,,gY_950_X
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۴,۱۳۹۸,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_5JBhn
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۵,۱۳۹۳,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۱۵۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_JKFTI
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۵,۱۴۰۰,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۴۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY6V1YG6
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۲۵۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY_pp_kJ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۹,۱۳۸۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۲۳۲٬۰۰۰ تومان,۴,۲,,1,1,1,,,gY_tZ9eC
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۵,۱۴۰۰,۸٬۷۷۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY2dFpf2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۵,۱۳۹۷,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۷۷۸٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY8x-Dnu
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۷,۱۳۹۱,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_FpSHr
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۷,۱۳۹۴,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۶۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYyV1bEK
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۱,۱۳۸۲,۵٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۳,,1,1,1,35.775696,51.30148,gY_NYESt
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۲,۱۴۰۰,توافقی,,۵ از ۸,۲,1,1,1,1,,,gY_pYDHe
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۲,۱۳۸۸,توافقی,,زیرهمکف,۲,,,1,1,,,gY_loGpQ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۵,۱۳۸۸,توافقی,,۱,۲,,1,1,1,,,gY_5HmrJ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۷,۱۴۰۰,۷٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۹۱۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYkgeDNO
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۴,۱۴۰۰,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۶۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY_tnDqR
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۳,۱۳۹۸,۵٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۴۰۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY9lhyVS
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۹۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۸۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_JHrnA
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۴,۱۳۹۶,۴۶۰٬۰۰۰٬۰۰۰ تومان,۸٬۵۱۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_FnLkm
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۰,۱۳۹۶,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY_pG59u
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۷,۱۳۸۲,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY45Mdp0
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۷,۱۳۹۱,توافقی,,۴,۲,1,1,1,1,,,gY2dGzpJ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۰,۱۴۰۰,۵٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۸۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_l2Nh0
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۳۹۴,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYodMYPM
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۸۶,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gYvlqB7r
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۷,۱۳۸۲,۳٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۷۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY_dmiLM
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۵,۱۴۰۰,۷٬۲۳۵٬۰۰۰٬۰۰۰ تومان,۴۹٬۸۹۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYuh-rcF
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۶,۱۳۸۴,۳٬۶۹۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۹۰۷٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gY_RmhGx
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۴,۱۴۰۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۷۰۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY4ZC4H4
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۰,۱۳۸۰,توافقی,,۳,۱,,1,1,1,,,gYyRsI8C
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۴۰۰,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۳۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_Jm-Yl
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۰,۱۴۰۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gY91gfOw
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۵,۳٬۳۴۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۷۵۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYs5emUJ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۹,۱۳۸۶,۲٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۵۱٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY_tFVEY
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۶,۱۳۹۱,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۶۲۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY3ZsTZe
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۷,۱۳۹۳,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۹۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_ZVisW
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۸,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gY7ZrfiK
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۵,۱۳۹۹,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۴۱۴٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY3x3AKV
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۹۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۵۹٬۰۰۰ تومان,۱ از ۵,۲,1,,1,1,35.767757,51.308628,gYvxIHl_
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۰,۱۳۷۹,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,35.77582,51.317993,gYy1SFQx
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۲,۱۳۸۵,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۴۲۳٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gY_NVwCM
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۳,۱۳۹۴,توافقی,,۴,۱,1,1,1,1,,,gYnFpVp8
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYv1mG3m
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۵,۱۴۰۰,۷٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۳۱٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYvNeZIz
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۱,۱۳۸۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۶۴٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gY_FFh5o
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۹۵,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۷۵۰٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gY_BFoBT
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۸۱,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۱۵٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gY_90Sw7
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۳۹۵,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY8xayyU
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۵,۱۴۰۰,۷٬۴۲۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY_xU6l3
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۶,۱۳۸۹,۲٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۰۵٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,,,gY_d0u6s
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۸۸,۳٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۰۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY7t3QaI
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۸۰,۱۴۰۰,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY_RkaAc
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۷,۱۳۹۸,۶٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۲۴٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY8Fe3fw
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۹۱,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۵۹٬۰۰۰ تومان,۱,۲,1,,1,1,35.76824393984645,51.305410011496136,gYndc4ba
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۸,۱۳۹۴,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY1Zxuaa
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۹۴,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۷۷٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gYzhVDIe
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۱,۱۳۸۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۵۳٬۰۰۰ تومان,۴,۲,,1,1,1,,,gY_xDcsR
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۴,۱۳۸۶,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۱۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY4Vs8cf
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۴,۱۴۰۰,۸٬۷۱۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY_NSsn0
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۷,۱۳۹۹,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY_5xTnu
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۲,۱۳۸۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۹۴٬۰۰۰ تومان,همکف از ۴,۳,,1,1,1,,,gY5JFkn0
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۱,۱۳۸۷,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۷۸٬۰۰۰ تومان,۱,۳,1,1,1,1,35.769238,51.298187,gYx9HnMT
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۱,۱۳۸۲,۵٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۲,۳,,1,1,1,35.77567,51.301456,gY-ZoQ6N
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۳۹۴,۵٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۸۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY7NO0Xg
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۶,۱۳۸۲,۳٬۰۱۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۰۶٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY-Zn3wE
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۰,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۵۳۸٬۰۰۰ تومان,۱۰,۳,1,1,1,1,35.778808510204,51.310278349271,gY-9Go6r
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۳۹۳,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY9NDzmr
apartment-sell,آپارتمان,تهران,جنت‌آباد مرکزی,tehran,۸۶,۱۳۸۸,۳٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۷۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY85KqQQ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۱,۱۳۹۵,توافقی,,۱ از ۶,۳,1,1,1,1,,,gYmpaEUN
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۷۸,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۴۶۲٬۰۰۰ تومان,۲ از ۳,۲,,,1,1,35.770893,51.312763,gY6Bcqlq
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۲,۱۳۹۹,۳٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY7lejh-
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۹,۱۳۸۵,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۱۳۰٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY2xSXcv
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۵,۱۳۹۹,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۴۱۴٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY-R1vzs
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۶۰,۱۳۹۷,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۲۵٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYmBJoov
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۷,۱۴۰۰,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۷۰۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYvF6Bsk
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۰,۲٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۰۰٬۰۰۰ تومان,۴,۲,,,1,1,,,gY-xkOxJ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۱,۱۳۸۸,۳٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۵۳۸٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY856drC
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۳۸۰,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۳۱٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY-5jXQL
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۸,۱۳۸۳,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۶۱۸٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYpFVoDh
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۴۰۰,۴٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۴۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY71UxMB
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۸۲,۲٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۴۶٬۰۰۰ تومان,همکف,۲,,,1,1,,,gY-BjbU5
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۰,۱۳۹۵,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY8pOQyd
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۱,۱۳۸۲,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۵۲۵٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,35.770113637235,51.307324112229,gY-NiVFs
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۵,۱۳۸۵,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۶۰۰٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gY3Bq_Q-
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۰,۱۳۷۹,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,همکف,۱,,1,1,1,,,gY4N9jmk
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۳۸۱,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۳۸۵٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYfxbl_D
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۰,۱۴۰۰,۷٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY6Jmf-j
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۳,۱۴۰۰,۴٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۵۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY8da2m0
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۲,۱۳۹۶,توافقی,,۶ از ۶,۲,1,1,1,1,,,gYqVHp7v
apartment-sell,آپارتمان,تهران,جنت‌آباد مرکزی,tehran,۸۵,۱۳۹۲,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۸۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY2pA_TV
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۶,۱۳۸۴,۲٬۷۹۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۴۴۲٬۰۰۰ تومان,۴,۲,,1,1,1,35.765118,51.300354,gY-hgXe8
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۱,۱۳۹۸,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۹۵٬۰۰۰ تومان,۴,۲,,1,1,1,,,gY8tLAjg
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۵,۱۳۸۳,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۲۴٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY2dDVlM
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۱,۱۳۹۶,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۹۹٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY9VfoGS
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۰,۱۴۰۰,۱٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۳۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,35.774075,51.314434,gY9V-59j
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۶,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY95B25n
