slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۸,۱۳۹۰,۱۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۷۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY_94iNP
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۳۸۵,توافقی,,۱,۳,1,1,1,1,,,gYAiqeKP
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۹,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYf1P5Au
apartment-sell,آپارتمان,تهران,جردن,tehran,۶۸,۱۳۹۹,توافقی,,۵,۱,1,1,1,1,,,gY_B1Mb3
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۳۸۱,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYAeqZog
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۳۸۲,۹٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۶۶۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYAWqWsI
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۵,قبل از ۱۳۷۰,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۷۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYMw6Vd-
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۰۰,۱۳۹۶,۱۷٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۷۵۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYntZh_7
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,قبل از ۱۳۷۰,توافقی,,۱ از ۲,۳,,1,1,1,,,gY7BNshb
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۵,۱۳۸۷,توافقی,,همکف,۳,1,1,1,1,,,gY5lASNs
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۰,قبل از ۱۳۷۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۲۶۳٬۰۰۰ تومان,۱,۴,,1,1,1,,,gYyJyYCr
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۸,۱۳۷۹,توافقی,,۳,۲,1,1,1,1,,,gY65QFhJ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYAKqRbJ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۵,۱۳۷۹,توافقی,,۲,۲,1,1,1,1,,,gYp5kE2K
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۸,۱۴۰۰,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۷۴۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYAOq46e
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۰۰,۱۴۰۰,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYAOqs3D
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۸,۱۴۰۰,۷٬۱۱۰٬۰۰۰٬۰۰۰ تومان,۹۱٬۱۵۴٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.757698,51.41209,gY4ldSPa
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,۱۳۸۳,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۵۲۶٬۰۰۰ تومان,همکف از ۷,۲,1,1,1,1,,,gY_5D2w9
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۰,۱۳۸۵,۱۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY7h00c_
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۵,۱۳۸۲,۱۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۵۱۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYl5T8eE
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۵,۱۳۹۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۵۱۶٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYdJTiMc
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۱۴,۱۳۷۴,۱۲٬۴۱۲٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۳,1,1,1,1,,,gYs5OezY
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۰,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY4duiab
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۱۴,۱۳۷۳,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۴۱۱٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY15v3Xu
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۳۸۳,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYA2Z5ew
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۸۰,۹٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYuh47Sh
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۵,۱۳۹۲,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۲۷۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYA25Iz1
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۳۸۸,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۴۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYACaWpp
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۸۵,۱۰٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۷۱۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmRaOgB
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۱۳,قبل از ۱۳۷۰,۲۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۷٬۳۷۱٬۰۰۰ تومان,۱ از ۳,۳,,,1,1,,,gYt5DNnc
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۸,۱۳۹۵,۱۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۸۸۴٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYsdfelz
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۳,۱۳۸۰,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۴۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYsV_CrJ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۶,۱۳۸۵,۱۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۹۶٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY2JEt3C
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۴۵,۱۳۷۱,۱۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY2pWoOu
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۸۵,۸٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY4B8trl
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۳۷۳,۹٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYsl_HXF
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۶,۱۳۹۸,توافقی,,۴,۳,1,1,1,1,,,gYg9A7yD
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۵,۱۳۷۵,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۲۸۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY2hzVRG
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۰,۱۳۷۵,توافقی,,۴ از ۶,۳,1,1,1,1,,,gYlp1SEp
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۸,۱۳۸۸,۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۷۳۹٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYAypBBF
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۵,قبل از ۱۳۷۰,۱۳٬۲۶۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,۱۹,۳,1,1,1,1,,,gYAqpudO
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۳۹۵,توافقی,,۲,۲,1,1,1,1,,,gYzt25rG
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۳۸۰,توافقی,,۱,۳,1,1,1,1,,,gYAmZ7Sp
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۴,۱۳۹۴,توافقی,,۱,۲,1,1,1,1,,,gYeRmY2P
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۵,۱۳۹۶,توافقی,,۵,۳,1,1,1,1,,,gYk9f-q4
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۰,۱۳۷۵,توافقی,,همکف,۲,,1,1,1,,,gYfhbYrd
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۰۰,۱۳۷۸,۱۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۵۰۰٬۰۰۰ تومان,۱,۳,,1,1,1,,,gYuJ08Qt
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۰,۱۳۹۴,توافقی,,۱,۲,1,1,1,1,,,gYgVwlDp
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۳۸۱,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY2pmu_p
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۰,۱۳۸۵,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۵,۱,1,,1,1,,,gYzt2EDX
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۰,۱۳۸۸,توافقی,,۷ از ۱۰,۳,1,1,1,1,,,gYAeZ16C
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۳۹۸,۱۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۳۳۳٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY6FCo60
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۶۰,۱۴۰۰,۳۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY8FcmHk
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۰۰,۱۳۹۵,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY4t73mj
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۵,۱۳۹۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYAaJmgz
apartment-sell,آپارتمان,تهران,جردن,tehran,۵۸,۱۴۰۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۰۳۴٬۰۰۰ تومان,۱ از ۶,۱,1,1,1,1,,,gYAa5lQe
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۳,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gYAaJjkY
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۸۵,۸٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYASppz_
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۳۸۳,توافقی,,۲,۲,1,1,1,1,,,gYASJ2sC
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۸۵,توافقی,,۱ از ۵,۳,1,1,1,1,,,gYRp1zMo
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۹۲,توافقی,,۲,۳,1,1,1,1,,,gY7hrE-C
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۶,۱۳۸۵,توافقی,,۴,۳,1,1,1,1,,,gYASpTsV
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۵,۱۳۸۲,توافقی,,۳,۳,1,1,1,1,,,gY6ZF5BP
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۵,۱۳۹۲,توافقی,,۲,۳,1,1,1,1,,,gY6hV49a
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۰,۱۴۰۰,توافقی,,۲,۱,1,1,1,1,,,gYd9j5D2
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۰,۱۳۸۲,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۲۵۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYAGZ2Fp
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,۱۳۹۵,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۲۶۳٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY4J_IuS
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۵,۱۴۰۰,۷٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۹۸٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYnJNn_k
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,۱۳۸۰,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۳۶۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYAGpU6Z
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۳,۱۳۸۵,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۴۲۸٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYA6oVYX
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۹,۱۳۹۵,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۰۱۳٬۰۰۰ تومان,۴,۱,1,1,,1,,,gYsNuHRD
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۸,۱۳۷۷,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۶۷٬۰۰۰ تومان,۵,۳,1,,1,1,,,gY_1zkyz
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۷,۱۴۰۰,توافقی,,۲,۱,1,1,1,1,,,gY2Bwt8n
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۲,۱۳۹۶,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۸۱۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYvpHdXh
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gY15_3Di
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۰,قبل از ۱۳۷۰,۱۰٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYA64pVv
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۹۲,توافقی,,۱,۳,1,1,1,1,,,gY_xnYM4
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۵,۱۳۹۷,۹٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۴۲۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY0hsLs9
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۹,۱۳۹۸,توافقی,,۲,۱,1,1,1,1,,,gY7JlDS4
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۸,۱۳۹۰,توافقی,,۱,۳,1,1,1,1,,,gY79LteR
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۰,۱۳۹۶,توافقی,,۴,۱,1,1,1,1,,,gY71MKT4
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۷,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gY7N8rsQ
apartment-sell,آپارتمان,تهران,جردن,tehran,۳۹۵,۱۴۰۰,توافقی,,۲,۴,1,1,1,1,,,gY_V52Qh
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۵,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gY_lK31_
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۶,۱۳۸۰,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۳۴۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYpZCFV-
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۹۸,۱۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۹۸٬۵۷۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY2tCOtl
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۸۵,۸٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY6VykUt
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۰۰,۱۳۷۸,توافقی,,۴,۳,1,1,1,1,,,gYrtJQ2O
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۰,۱۳۸۰,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۵۵۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2BTY3W
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۳۸۵,۶٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۵۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY9JRy6O
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۰,۱۳۷۵,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYAa4xSj
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۶,۱۳۸۰,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۲۳۵٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYux39o6
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۱۳,۱۳۹۷,۱۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۹۷۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY_1mL5h
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۵,۱۴۰۰,۱۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYsx_8BE
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۷,۱۴۰۰,۱۰٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY6dG83M
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۰,۱۴۰۰,۱۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۱۵۸٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYvtps1b
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY_VkIVi
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gY_xOy9o
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۵,۱۴۰۰,۱۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۳۴۵٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY_h1lgC
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۳,۱۳۹۲,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۱۸۸٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.76269,51.420094,gY_NIL0x
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۷,۱۳۸۵,توافقی,,۳,۳,1,1,1,1,,,gYyxAbLu
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۲,۱۳۸۵,توافقی,,۲,۲,1,1,1,1,,,gYwhsp-M
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۸,۱۳۷۵,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۲۵۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY7R1BFf
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۴,۱۳۷۲,۴٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۱۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYz9qrVl
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۵۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYAqAzQ_
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYAmAa2I
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۸۸,توافقی,,۴,۲,1,1,1,1,,,gYqNtoSv
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۷,۱۳۸۵,توافقی,,۴,۳,1,1,1,1,,,gYflM_c3
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۰,۱۳۸۰,توافقی,,۵,۳,1,1,1,1,,,gY_RkGJ0
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۸,۱۳۸۶,توافقی,,۴,۳,1,1,1,1,,,gY65B9F7
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۴,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۳۰۶٬۰۰۰ تومان,۹ از ۱۲,۳,1,1,1,1,,,gY_hOa5M
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,۱۳۹۵,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۹۴۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYx1hznc
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۰۰,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY-FRsQE
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۰,۱۳۹۳,۹٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۶۲٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY95VJl_
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۸,۱۳۸۸,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۴۰۶٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY4F9DKr
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۷,۱۳۸۴,توافقی,,۴,۳,1,1,1,1,,,gYoltT8H
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۹۲,توافقی,,۱,۳,1,1,1,1,,,gY_djbY1
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۶,۱۳۹۶,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۶۳۲٬۰۰۰ تومان,۴ از ۵,۱,1,1,,1,,,gYntp9kG
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۹۸,توافقی,,۴,۳,1,1,1,1,,,gYaRoO5V
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY_dMyHg
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۵,۱۴۰۰,توافقی,,۴ از ۱۱,۳,1,1,1,1,,,gY_ZsVNm
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۳۸۵,توافقی,,۳,۲,1,1,1,1,,,gYdx3qP1
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۴,۱۳۹۸,توافقی,,۲,۳,1,1,1,1,,,gY1FgK2s
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۸,۱۳۹۹,توافقی,,۴,۲,1,1,1,1,,,gYjZ8q4t
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۰۰,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYnJ-K5l
apartment-sell,آپارتمان,تهران,جردن,tehran,۳۰۵,۱۳۷۵,توافقی,,۴ از ۴,۴,1,1,1,1,,,gYotAjEE
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۲,۱۴۰۰,۱۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۹۶٬۸۷۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY_ZchQJ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۳,۱۳۹۸,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۱۶۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY_Jsbpb
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۷۲,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۹۲۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYtJPiN_
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۰,۱۳۹۶,توافقی,,۲,۳,1,1,1,1,,,gY7hLZP7
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۷,۱۳۷۳,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۶۹۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,QYSSyplT
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۸۰,توافقی,,۱ از ۷,۳,1,1,1,1,,,gY_1bYRl
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۵,۱۴۰۰,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۶٬۴۵۲٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY7luT5v
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۰,۱۳۹۳,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۲۵۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY7ZVR3x
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۱,۱۳۷۹,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۲۵۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_Vb2zq
