slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۵,۱۳۸۴,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۹۱٬۰۰۰ تومان,۴,۱,,1,1,1,,,gYztXbn_
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۶,۱۳۸۲,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۰۲٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYz1GWeL
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۰,۱۳۸۸,۱٬۹۳۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۱۶۷٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYzlzXGY
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۱,۱۳۹۷,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۲ از ۵,۱,1,,1,1,35.698643,51.474632,gYyJOYUI
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۷,۱۳۸۶,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,۳,۲,,,,1,,,gYydL-Ni
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۵,۱۳۸۲,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۳,۲,,,,1,,,gYyNLuZo
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۳,۱۳۸۵,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۰۷٬۰۰۰ تومان,۱ از ۵,۲,1,,1,1,,,gYyRq-uY
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۲,۱۳۸۰,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۶۵٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gYyV5JvJ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۰,۱۴۰۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYlpiUHe
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۵,۱۳۸۲,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۳,۲,,,,1,,,gYylYBC1
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۴,۱۳۹۹,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۱۸۹٬۰۰۰ تومان,۱,۲,1,1,1,1,35.696793617343,51.481914818287,gYyVoeF0
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۴۵,۱۳۸۲,توافقی,,۳ از ۷,۱,,,1,1,,,gYyF4rq3
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۰,۱۳۸۷,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۳,۱,,,1,1,,,gYyB22oM
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۲,۱۳۸۰,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۴,۲,,,1,1,,,gYyxlvg0
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۲,۱۳۸۰,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۶۵٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gYwxu562
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۲۶,۱۴۰۰,۷٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۴۸٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYy5jwaU
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۷,۱۳۹۸,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۷۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYy1j7hp
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۲۷,۱۳۹۷,توافقی,,۵,۳,1,1,1,1,,,gYyVDsPM
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۷,۱۳۷۳,۲٬۹۱۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۳,۲,,,1,1,,,gYxFmSiJ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۵,۱۳۸۵,۳٬۰۷۷٬۰۰۰٬۰۰۰ تومان,۳۶٬۲۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYxh1OIF
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۳,۱۳۷۸,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۰۸٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,35.699406,51.487408,gYxVVAJT
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۶,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,35.700226489631,51.485999822617,gYxpCgrN
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۵,۱۳۸۵,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۶۴۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYxBT8il
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۰,۱۳۸۱,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYxVS2pj
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۵,۱۳۸۵,۳٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYxxw3A2
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۹,۱۳۸۳,۸٬۵۰۵٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYwRvqei
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۰,۱۴۰۰,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۸۲۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYplAP0o
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۰,۱۳۹۰,۱٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYwhbaV_
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۴,۱۳۹۷,توافقی,,۳ از ۵,۳,1,1,1,1,35.696784904281,51.481920182705,gYvle-7Q
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۲۰۲,۱۳۸۹,۹٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYvd-02u
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۷,۱۴۰۰,۸٬۸۵۱٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYvtdiTx
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۲,۱۳۸۰,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۲۵٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYvRbw8H
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۵,۱۳۸۵,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۵۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYvZM0B1
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۰,۱۳۹۳,توافقی,,۴,۲,,1,1,1,35.69636,51.472694,gYvdrH12
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۷,۱۴۰۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۸۷۴٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.702606,51.48794,gYvZKaUT
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۹,۱۳۹۲,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۴۱٬۰۰۰ تومان,۲ از ۵,۱,1,1,,1,35.699497,51.484993,gYvtJrFx
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۵,۱۳۸۲,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۲,۲,,,1,1,,,gYvJ5abF
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۴۵,۱۳۹۴,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۲۲٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gYvN4A8u
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۲,۱۳۸۴,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۵۷٬۰۰۰ تومان,۲ از ۵,۲,1,,1,1,,,gYvRlxP_
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۵,۱۳۸۶,توافقی,,۵ از ۵,۳,1,1,1,1,35.699593,51.489437,gYvdF4c5
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۹,۱۴۰۰,توافقی,,۳ از ۶,۳,1,1,1,1,,,gYJhVspV
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۱,۱۳۹۲,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۵۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYuJ8l9f
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۰,۱۳۸۰,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۶۷٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYu1aXa3
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۳,۱۳۹۲,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۲۳۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYup6gE6
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۷,۱۳۸۰,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۳۱۰٬۰۰۰ تومان,۳,۲,,,1,1,,,gYuloMvQ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۷,۱۳۸۰,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۳۱۰٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gYux3ojn
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۲۰۲,۱۳۹۹,توافقی,,۱,۳,1,1,1,1,,,gYuxnlD4
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۳,۱۳۸۰,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۱۶٬۰۰۰ تومان,۳,۲,,1,,1,,,gYud1uEw
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۰,۱۳۸۶,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYu1k_97
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۸,۱۴۰۰,۷٬۱۰۴٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYulEPcY
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۵,۱۳۸۵,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۴۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYuRUoTa
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۳,۱۴۰۰,۸٬۹۶۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYuFki0V
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۲,۱۳۹۳,توافقی,,۵,۲,1,1,1,1,,,gYuhjAXX
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۵,۱۴۰۰,۱۰٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۷۱۴٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYupyhOX
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۲,۱۳۸۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۸۵٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYuZCcNV
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۳۶,۱۳۸۰,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۹۴۴٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYuNCa9M
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۸,۱۳۹۲,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۵۳٬۰۰۰ تومان,۴ از ۴,۲,,,,1,,,gYupxcVy
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۰,۱۴۰۰,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYuNBMcB
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۷,۱۴۰۰,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۷۲٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYtJ2_OH
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۱۷,۱۴۰۰,۳٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۰۳٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYtxFGXS
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۲,۱۳۹۲,۴٬۱۸۲٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYt1DYit
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۵,۱۳۹۱,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۱۷۲٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYt9x9Mt
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۴۷,۱۳۸۰,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۱۰۶٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYmd0xU6
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۴,۱۳۸۳,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۱۰۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYslv92z
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۵,۱۴۰۰,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۵۹٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYs1PVNv
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۷,۱۳۹۲,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۲۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,,1,,,gYs1eiqa
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۴۲,۱۳۹۲,۱٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۳۳٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYsZusIQ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۷,۱۳۹۳,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۷۰۷٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.705315,51.486763,gYsZe-M_
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۸,۱۳۸۷,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۶۴٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,35.70133,51.480244,gYstOaxP
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۶,۱۳۸۸,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۴,۱,,,,1,,,gYslupng
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۸,۱۳۸۵,توافقی,,۴,۲,,1,1,1,35.702585795271,51.48845712325,gYlh1aQz
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۵,۱۳۸۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۸۹٬۰۰۰ تومان,۳,۲,,,1,1,,,gYsFevcO
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۲,۱۳۸۷,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۳۶۶٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYs1tkDN
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۸,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۵۲۴٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYsx9Omp
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۰,۱۳۸۴,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۳ از ۴,۲,1,,1,1,,,gYsFdAbb
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۲۵,۱۳۹۵,۵٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۰۰٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYoNebWp
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۳,۱۳۸۰,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۱۶٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYsJDElD
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۴۷,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۹۱٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYrN_rMN
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۳,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYr5eill
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۳,۱۳۸۰,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۱۵٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYrZuzRr
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۵,۱۳۹۵,توافقی,,۴,۲,1,1,1,1,,,gYjxv-Je
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۷,۱۳۸۰,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۳۱۰٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gYrJ7yQA
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۸,۱۳۹۹,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۷۰۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYr9ay7A
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۱,۱۳۸۳,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۰۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYrBrIJv
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۱,۱۳۸۲,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۰۶٬۰۰۰ تومان,همکف از ۵,۲,1,1,1,1,,,gYr55KbU
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۷,۱۳۹۲,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۱۱٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYr9WxFo
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۷,۱۳۹۰,۳٬۲۹۹٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۱۰٬۰۰۰ تومان,۲,۲,,1,1,1,35.699128683603,51.484701633453,gYqVr9XM
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۲,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYqlqIm_
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۱۵,۱۴۰۰,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۵۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYqh6S-Y
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۰,۱۳۸۸,توافقی,,۵ از ۵,۲,1,1,1,1,,,gYqd667t
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۶,۱۳۸۴,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۴۱۷٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYqtpase
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۰,۱۳۸۶,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYqF5Q-d
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۹,۱۳۹۴,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۶۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYqpo94S
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۷,۱۳۹۰,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۰۸٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.69779,51.481144,gYqB5hAI
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۹,۱۳۹۰,۳٬۲۱۴٬۴۰۰٬۰۰۰ تومان,۳۲٬۴۶۹٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYq93n8D
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۲,۱۳۸۴,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۴۶٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYqRm5e8
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۴,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYqN1Mur
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۰,۱۳۸۰,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYq5k8-3
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۵,۱۳۸۵,۶٬۱۲۵٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYq1jF1V
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۸,۱۳۸۹,۳٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۹۸۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYqVELKA
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۰,۱۳۹۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYqRkXvt
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۷,۱۳۸۵,۶٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۷۴۶٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYqN0ahG
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۱,۱۴۰۰,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۶۴۱٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYqV0-1m
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۰,۱۳۸۰,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,همکف,۱,,,,1,,,gYqV0AI8
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۲۰۵,۱۴۰۰,توافقی,,۳ از ۶,۳,1,1,1,1,,,gYqBET3s
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۸,۱۳۹۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۷۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYq9DoH2
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۹۶,۱۳۸۲,۷٬۶۴۴٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYq5DAzo
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۲۲۴,۱۴۰۰,توافقی,,۴ از ۶,۴,1,1,1,1,,,gYqNTOMw
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۲۰۷,۱۴۰۰,۱۳٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۳۴۸٬۰۰۰ تومان,۳ از ۶,۴,1,1,1,1,,,gYqpSZei
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۵,۱۳۸۵,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYqhiGTO
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۰,۱۳۸۹,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYetEQCE
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۷,۱۳۹۷,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۷۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYpBz4xr
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۰,۱۳۸۸,۳٬۴۹۲٬۰۰۰٬۰۰۰ تومان,۳۴٬۹۲۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYqdys8D
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۵,۱۳۸۶,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۴۷٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYpl5V-s
