slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۳۹۹,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۳۶۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYqZ2rG4
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۸,۱۴۰۰,توافقی,,۸,۲,1,1,1,1,,,gYf56lAt
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۲,۱۳۹۹,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۱۸۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYpBofgh
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۲۰,۱۴۰۰,۱۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۱,۴,1,1,1,1,,,gYpxviXq
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۲,۱۳۸۰,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۶۵۹٬۰۰۰ تومان,همکف,۳,,1,1,1,,,gYq90EQU
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۲,۱۴۰۰,۶٬۷۳۲٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYqpEtK3
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۹۶,۶٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۵۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,35.765793,51.482586,gYqhEyMk
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۹۹,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYqR0iHg
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۶,۱۴۰۰,۷٬۹۴۶٬۰۰۰٬۰۰۰ تومان,۶۸٬۵۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYqNE8ox
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۴۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYo9-dSy
apartment-sell,آپارتمان,تهران,هروی,tehran,۵۶,۱۳۹۵,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۷۱٬۰۰۰ تومان,۳,۱,1,1,1,1,35.76215,51.47728,gYq9zqv5
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۳۸۰,توافقی,,۴ از ۸,۲,1,1,1,1,35.763058,51.467464,gYqdT0I5
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۶,۱۴۰۰,۱۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۰۷۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYpJmw1Z
apartment-sell,آپارتمان,تهران,هروی,tehran,۶۵,۱۳۹۰,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۸۴۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.76184491324,51.480231606988,gYeF5079
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۴۰۰,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۳ از ۷,۲,1,1,1,1,,,gYqlD3AC
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۷,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,35.7641345432,51.477148532867,gYqpyj7x
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۸,۱۴۰۰,۱۰٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۶۸۸٬۰۰۰ تومان,۶ از ۶,۳,1,1,1,1,,,gYgRgg3E
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۵,۱۳۹۰,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۳۵۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYqVDUp_
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۷,۱۴۰۰,توافقی,,۸,۳,1,1,1,1,,,gYgJ_5aR
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۵,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۹۶۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYqBjInQ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۲,۱۴۰۰,توافقی,,۱۱,۳,1,1,1,1,,,gYp9Ul8d
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۰۵,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYgtu0Ss
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۶,۱۳۹۲,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۸۶۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYolfTnr
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۰,۱۳۸۴,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۱۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYnVdSON
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۱,۱۳۹۲,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۳۰۵٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYm1j_BV
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۳,۱۳۸۸,۴٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۰۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYehH3Te
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۵,۱۳۹۷,توافقی,,۳,۲,1,1,1,1,35.76392,51.480133,gYk1w7LR
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۹,۱۳۹۵,۱۰٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۸۲۰٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gYqJBfYS
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۹۶,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYgdeiAx
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۰,۱۳۹۳,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYpB4HzW
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۳۹۷,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۶۳۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYphXL5V
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۶,۱۳۹۲,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYpx34aK
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۳,۱۴۰۰,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۸۳۲٬۰۰۰ تومان,۹ از ۱۱,۳,1,1,1,1,,,gYhdHARM
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۴,۱۳۸۶,توافقی,,۲ از ۵,۲,1,1,1,1,35.76555,51.46834,gYpx2iIP
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۳,۱۳۸۲,۴٬۷۴۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۳۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYphWkuW
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۶,۱۴۰۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۹۰۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYpZmSPZ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۴۰۰,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۳۷۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYpVmL0k
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۸,۱۳۹۳,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۸۴۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYpBGcRy
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۳,۱۳۹۷,۸٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۷۶۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYpd1eHM
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۴۰۰,۶٬۹۳۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYpdEcAS
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۵,۱۳۸۸,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۷۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYpZ0xHS
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۳۹۰,توافقی,,۵,۳,1,1,1,1,,,gYpV0Ejf
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYpNk_VF
apartment-sell,آپارتمان,تهران,هروی,tehran,۶۸,۱۳۹۲,۵٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYp9TbdJ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۵,۱۳۹۶,توافقی,,۳,۳,1,1,1,1,,,gYpxjBAy
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۱,۱۴۰۰,توافقی,,۴ از ۶,۳,1,1,1,1,,,gYplz3de
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۲,۱۳۸۵,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۴۷۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYppD_h7
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۰۰,۱۳۹۲,توافقی,,۱,۳,1,1,1,1,,,gYppjPKS
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۳۸۶,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,35.762793602915,51.479130688418,gYpBTj5d
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۸,۱۳۹۷,توافقی,,۳,۳,1,1,1,1,,,gYplytgE
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۳۰,۱۳۹۴,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۵۶۵٬۰۰۰ تومان,۳,۳,1,1,1,1,35.76685,51.470394,gYpNiasl
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYptxFAd
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۱,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYkBfwyp
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۰,۱۳۹۰,توافقی,,۳,۳,1,1,1,1,,,gYgx_3P5
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۷,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYpRxMTh
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۱,۱۳۸۲,۹٬۱۶۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYa5aDPo
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۳۷۴,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۲۳٬۰۰۰ تومان,۲ از ۳,۲,,,1,1,,,gYp1AkoM
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۳۰,۱۳۹۶,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۲۱۷٬۰۰۰ تومان,۳ از ۸,۳,1,1,1,1,,,gYeBtRbf
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۱,۱۳۸۳,۱۰٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۱۱۶٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYmRl6-8
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۰,۱۳۸۶,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۴۴۴٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYo9_vB_
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۶,۱۳۹۶,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۹۲۳٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gYmd-2_k
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYg5E51M
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۲,۱۴۰۰,توافقی,,۱۱,۲,1,1,1,1,,,gYhdger2
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۵,۱۳۸۳,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۲۷۶٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.76689,51.471714,gYoFf3rB
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۷,۱۳۹۴,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۸۲۹٬۰۰۰ تومان,۴,۳,1,1,1,1,35.767028271661,51.476675725428,gYox-rZQ
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۶,۱۳۸۹,۵٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۸۵۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYex9Qw7
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYn55h8x
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYoRerkS
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۵,۱۴۰۰,۹٬۶۱۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYoNuxFz
apartment-sell,آپارتمان,تهران,هروی,tehran,۵۸,۱۴۰۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۷۲٬۰۰۰ تومان,۴ از ۷,۲,1,1,1,1,35.76387,51.474365,gYoxt8bS
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYolNkmt
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۴۰۰,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYod9wFG
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۴۰۰,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۱۲۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYhdh36_
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۷,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۴۴٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYoVtxb2
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۳۹۵,توافقی,,۶,۲,1,1,1,1,,,gYoNt-Iq
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۳۹۵,توافقی,,۲,۲,1,1,1,1,,,gYoFdNmG
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۷,۱۳۸۹,توافقی,,۳,۳,1,1,1,1,,,gYo5chO5
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۳,۱۳۹۰,توافقی,,۱,۲,1,1,1,1,,,gYkddsZP
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۳۹۹,۱۲٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYmFF_-6
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۰,۱۳۹۴,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۲۸۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYotkppO
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۵,۱۴۰۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۶۶۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYotkilc
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۸,۱۳۸۵,۸٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYoZU1dT
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۵,۱۳۸۷,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۳۷۸٬۰۰۰ تومان,۱۰,۴,1,1,1,1,,,gYghC7tT
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۰,۱۳۹۹,۴٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYhd4O1_
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۳۸۴,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۲۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYlFWdx2
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۷,۱۴۰۰,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۲۴۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYdpqSVE
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۴,۱۳۹۵,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۳۴۶٬۰۰۰ تومان,۲ از ۹,۲,1,1,1,1,,,gYoFy4ss
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۶,۱۳۹۴,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۳۰۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYhBAwxS
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۱,۱۴۰۰,۵٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۵۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYoFh8YN
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۵,۱۳۸۷,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۷۲۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYflsIyW
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۱,۱۳۹۳,۶۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۷۰٬۳۳۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYoxASWH
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۷,۱۳۹۳,۱۰٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۶۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYolAgpB
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۵,۱۳۹۸,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۴۸۱٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYeVXvKg
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۷,۱۴۰۰,۱۰٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYoVgmHZ
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۵,۱۳۸۷,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۸۴۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYmJ6a8K
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۳۰,۱۳۹۶,۱۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYfh685e
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۳۸۹,توافقی,,۲,۲,1,1,1,1,,,gYnx_Is4
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۲۰,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,35.766345759651,51.469616889954,gYPh_lLC
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۸,۱۴۰۰,توافقی,,۲ از ۵,۲,1,1,1,1,,,gYnpfLwI
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۰۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYnlvYA9
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۴,۱۴۰۰,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۱۹۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYm5pf7_
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۴۰۰,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnhvvIy
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۱,۱۴۰۰,۵٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۵۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnRvMiN
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYnNfuLt
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۲,۱۴۰۰,توافقی,,۵ از ۱۱,۳,1,1,1,1,,,gYitV5vJ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۳۹۳,۱۲٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYnFPuQK
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۴۰۰,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱۰,۲,1,1,1,1,,,gYn1eX1F
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۰,۱۴۰۰,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۸۵۷٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYnp-GNP
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۶,۱۴۰۰,۷٬۱۹۲٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYnhubWI
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۵,۱۳۸۹,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۷۲٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYnZumC9
apartment-sell,آپارتمان,تهران,هروی,tehran,۶۵,۱۳۸۱,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۷۶۹٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYnZeev3
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۲,۱۳۹۵,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۸۲۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYnFOMhu
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۰,۱۳۸۲,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۱۴۳٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYn9tbFw
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۳,۱۴۰۰,توافقی,,۹,۲,1,1,1,1,,,gYiVtqgY
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۵,۱۴۰۰,۹٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYn9s5lA
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۵,۱۳۸۶,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۷۹۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYhdBdUK
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYmxJEEN
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۹۵,۱۴۰۰,۱۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۱۲۸٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYn9a6tx
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۴,۱۳۹۲,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۸۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYn96gW3
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۰,۱۳۹۸,توافقی,,۷ از ۱۱,۳,1,1,1,1,,,gYbp-8Ao
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۳,۱۳۸۳,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۸۳۹٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYj5KBeN
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۰,۱۳۹۵,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYdJpf17
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۵,۱۴۰۰,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۸۵۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYn5ZB4t
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۲,۱۳۸۲,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۸۳٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYnd5Lil
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۴۰۰,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۶۹۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYndpELy
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYnRpCR-
