slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۰,۱۳۸۴,۲٬۹۲۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۴۴۴٬۰۰۰ تومان,۴ از ۵,۲,1,,1,1,,,gYpVQOI0
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۱,۱۳۸۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۷۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYo1fE-c
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۰,۱۳۹۶,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYpJwiXy
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۴,۱۳۸۴,توافقی,,۵,۲,1,1,1,1,,,gYpFwv1Q
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۸,۱۳۹۹,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۵۹٬۰۰۰ تومان,۸ از ۱۰,۱,1,1,1,1,,,gYpFA92b
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۵,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYpBQ8gX
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۰,۱۳۹۱,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYo5vmji
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۸,۱۳۸۶,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۱۸۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYo1fRrC
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۰,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۳۸۵٬۰۰۰ تومان,۶ از ۷,۲,1,1,1,1,,,gYoxvLAi
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۹۲,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYot_pHT
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۹۰,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYopfpcb
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۹۵,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYolvAyn
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۸۱,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۸۶٬۰۰۰ تومان,۲ از ۵,۲,1,,1,1,35.748077,51.53572,gYohvp6N
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۹,۱۳۹۴,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۹۱۵٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gYohfGYD
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۰,۱۳۸۲,۱٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۶۰۰٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,35.745857,51.5356,gYoVP_yO
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۹۰,۱۳۹۱,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۲۶۳٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYoZvdxw
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۹,۱۳۸۷,۶٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۸۱٬۰۰۰ تومان,۱,۳,1,1,1,1,35.73132,51.52228,gYoN_GZT
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۲,۱۳۷۸,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۱۵۷٬۰۰۰ تومان,۲ از ۷,۲,,1,1,1,35.732065669156,51.522255924305,gYoJvsqx
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۱,۱۳۸۲,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۷۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYoJPW9w
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۸۶,توافقی,,۳,۲,1,1,1,1,,,gYoFPEZM
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۲,۱۳۹۶,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۴۳٬۰۰۰ تومان,۱,۲,1,1,1,1,35.739765,51.52645,gYoBvuMX
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۰,۱۳۹۵,۴٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYo9-AuR
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۰,۱۳۹۵,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۴۵۵٬۰۰۰ تومان,۱,۲,1,1,,1,,,gYo9eCS9
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۵,۱۳۷۸,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۸۱۸٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYotu7bQ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۰,۱۴۰۰,۱۰٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYoxeTgu
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۴,۱۴۰۰,توافقی,,۴ از ۴,۳,1,1,1,1,,,gYoheqip
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۴,۱۳۸۵,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۶۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYoh-Qym
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۵,۱۴۰۰,۴٬۷۶۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.723045351667,51.509710489539,gYoNu6aC
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۵,۱۳۹۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۶۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYoNOGM-
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۸۵,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۴۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.748047,51.540195,gYhdRggV
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۶,۱۳۹۸,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۲۶٬۰۰۰ تومان,۵ از ۷,۲,1,1,1,1,35.749832,51.544205,gYfR6o3V
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۲,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYoBexII
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۳,۱۳۸۰,۲٬۲۶۳٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,35.74608,51.539528,gYa9cE83
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۸۹,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۱۴۳٬۰۰۰ تومان,۱,۲,1,,,1,,,gYo99Zst
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۸۲,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۴۳٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYoxt0tL
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۳,۱۳۹۳,۳٬۶۲۷٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYol98BX
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۵,۱۳۸۰,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۳۸٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,35.74619,51.54325,gYnNYeAi
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۸۹,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۷۱۴٬۰۰۰ تومان,۲ از ۳,۲,1,1,1,1,,,gYoF9cTK
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۰,۱۴۰۰,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYoBNTBK
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۸,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۴۰۶٬۰۰۰ تومان,۶ از ۷,۲,1,1,1,1,,,gYoV8E_I
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۵,۱۴۰۰,۵٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.72547,51.522343,gYmRlBlN
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۰,۱۴۰۰,۵٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYd11PKN
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۷,۱۴۰۰,۱٬۱۵۵٬۰۰۰٬۰۰۰ تومان,۱۳٬۲۷۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYo9V55t
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۶,۱۳۹۷,توافقی,,۶ از ۶,۲,1,1,1,1,,,gYo9lJjR
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۸,۱۳۸۴,توافقی,,۳,۲,1,,1,1,,,gYoFTHz9
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۴۷,۱۳۸۳,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۴۲۶٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYoBzWvD
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۳,۱۳۸۸,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۵۹٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYo9SJkm
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۳۸۵,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۳۳۳٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYoJSPtf
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۵,۱۳۹۳,۵٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYoxxBj9
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۰,۱۳۹۳,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,35.738495,51.53881,gYotBYFR
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۲,۱۳۸۴,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۴۸٬۰۰۰ تومان,۴ از ۴,۲,,1,,1,,,gYodx-7k
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۳۹۵,۷٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYo5gkWB
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۶,۱۴۰۰,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۹۰۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYotA0Fc
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۸,۱۳۹۲,توافقی,,۳ از ۴,۲,,1,1,1,35.724277,51.51156,gYmdG5S9
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYoZAa49
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۷,۱۴۰۰,۷٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYoZQqrw
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۰,۱۳۹۸,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۴۴۴٬۰۰۰ تومان,۵,۲,1,1,1,1,35.74456,51.531425,gYoRwlX5
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۶,۱۳۹۳,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۷۳۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYoRAE4V
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۵,۱۴۰۰,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۸۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYoNQCln
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۳۹۲,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYoFQySx
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۶۴,۱۳۸۲,توافقی,,۲,۳,1,1,1,1,,,gYoFAgyx
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۴,۱۳۸۵,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYn5Pag3
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۸۰,۱۴۰۰,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYnlvXGV
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۸,۱۳۹۵,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYnZfXEn
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۳,۱۳۹۸,توافقی,,۴,۲,1,1,1,1,,,gYnZvSdB
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۷,۱۳۹۷,۳٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۸۸۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYn5-V8y
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۵,۱۳۹۲,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۸۹٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.74982,51.528088,gYnBPDnh
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۲,۱۳۸۲,۲٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYn9uycj
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۵,۱۳۸۸,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۵۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYn9uG-A
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۸,۱۳۹۰,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYndODVI
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۳۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYnZeQAs
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۸,۱۳۹۸,توافقی,,۳,۳,1,1,1,1,,,gYnR-oXj
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۸,۱۳۹۰,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۷۱٬۰۰۰ تومان,۳,۲,1,,,1,,,gYn9cRHh
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۲,۱۳۹۵,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۴۶٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.742973,51.53558,gYnpMvls
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۵,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,35.746452,51.537556,gYg5hoMz
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۶۵,۱۳۹۶,توافقی,,۴,۳,1,1,1,1,,,gYnRsvBv
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۴۰۰,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۹ از ۱۹,۲,1,1,1,1,,,gYnJcU5A
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۰,۱۳۸۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,35.748302,51.54435,gYn5L1A7
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۳۳۰,۱۴۰۰,توافقی,,۶,۴,1,1,1,1,,,gYnlb4Ka
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۸۲,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.748478,51.537067,gYnpLLr5
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۸,۱۳۹۹,توافقی,,۱ از ۵,۱,1,1,1,1,,,gYnVbOfH
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۶,۱۳۸۲,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۱۱٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYn1qsIc
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۵,۱۳۹۵,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۱۸۵٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,35.73686052936,51.536787055049,gYdFDLBD
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۸,۱۳۹۳,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۱۸۲٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.739975995674,51.532846722409,gYepIc-0
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۸,۱۴۰۰,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۱۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYn9KCMZ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۰,۱۳۹۹,توافقی,,۵,۱,1,1,1,1,,,gYnpa-jb
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۴,۱۳۸۵,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۲۴۶٬۰۰۰ تومان,۱ از ۴,۳,,1,1,1,,,gYn16jOG
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۳,۱۳۹۷,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۴۷۸٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.749086719955,51.53203398678,gYnt6V7I
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۵,۱۳۹۲,توافقی,,۵,۲,1,1,1,1,,,gYnt6g6x
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۵,۱۳۹۹,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۶۶۷٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gYnlqlPa
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۶,۱۳۸۵,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۳۹۴٬۰۰۰ تومان,۳,۲,1,,1,1,35.731483,51.53543,gYntqX0C
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۶,۱۳۹۱,توافقی,,۵ از ۵,۲,1,1,1,1,35.74091,51.53774,gYVR1McF
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۵,۱۳۹۹,توافقی,,۴ از ۵,۲,1,1,1,1,35.74712,51.54376,gYU1TMvZ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۰,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۲۵۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.74973,51.532555,gYnhazRH
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۳,۱۴۰۰,۴٬۳۱۶٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,35.73131,51.533283,gYnd6GAa
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۴۹,۱۳۸۲,توافقی,,۱ از ۵,۱,1,,1,1,35.7466897419,51.535602045648,gYnVKu_K
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۱,۱۳۹۸,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۶۳۶٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,35.727248661516,51.52628660202,gYnRKNUV
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۰,۱۴۰۰,۲٬۶۶۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۵۶٬۰۰۰ تومان,۶ از ۷,۲,1,1,1,1,35.749073676704,51.543946787995,gYhtgF5T
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,35.749012,51.54472,gYnx5--5
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۳,۱۳۸۲,۲٬۱۱۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۰۴٬۰۰۰ تومان,۲,۲,1,,,1,,,gYnxpTrk
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۵,۱۳۸۱,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.732616,51.53041,gYfd7Nox
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۵,۱۴۰۰,۷٬۱۲۵٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,35.744910040655,51.531028747559,gYnxZ-ql
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۲,۱۳۹۵,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۴۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYnx57hn
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۵,۱۴۰۰,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۸۵۲٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.744084211526925,51.539059300430125,gYnt57Q2
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۸,۱۳۸۵,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۱۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYnlJVB3
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۸,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,35.741367,51.530388,gYgxPFrZ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۶,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,35.74226,51.53239,gYfpeMRo
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۲,۱۳۹۲,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۱۱۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYnhZF89
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۷,۱۴۰۰,۳٬۵۸۹٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,35.749046,51.544556,gYnB5D2J
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۳,۱۴۰۰,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴,۱,1,1,,1,,,gYnZpEWq
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۲,۱۳۸۴,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۷۷٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYnV5heO
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۷,۱۳۹۵,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۴۲۲٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.735336,51.524746,gYnRpy2O
